,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
215,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,95,95.0,40.2969,0.16523698216062144,0.004117369546110009
216,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,96,96.0,39.4154,-0.5562748177169254,-0.013916730643818612
217,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,97,97.0,36.6431,-3.1715730905900443,-0.07965844455499058
218,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,98,98.0,41.0508,1.390298872799491,0.03505502734210795
219,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,99,99.0,42.3792,2.870219041794151,0.07264719911485303
220,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,100,100.0,39.9062,0.5459826123703948,0.013871449113558974
221,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,101,101.0,41.4154,2.2015523404182744,0.056142238916641676
222,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,102,102.0,39.2554,0.1855329418845315,0.004748749584078226
223,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,103,103.0,42.1415,3.2134043875226084,0.08254709515264241
224,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,104,104.0,39.6854,0.8967614321421351,0.023119186981855944
225,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,105,105.0,39.2546,0.6034588227132076,0.015612956413004916
226,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,106,106.0,38.3846,-0.13112335822826537,-0.0034044097947525027
227,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,107,107.0,35.0462,-3.336166524453809,-0.08691935485506948
228,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,108,108.0,40.2292,1.9785051788173647,0.05172464438983683
229,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,109,109.0,37.5569,-0.5640581104612892,-0.014796526555511558
230,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,110,110.0,35.9708,-2.0222678379767416,-0.05322732779476348
231,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,111,111.0,37.5715,-0.295572268378379,-0.007805514143566879
232,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,112,112.0,38.8569,1.113945600893203,0.02951398314032476
233,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,113,113.0,40.6508,3.0302841171796118,0.08054877835918665
234,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,114,114.0,38.2138,0.7141766927283442,0.019044879674708887
235,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,115,115.0,36.1908,-1.1898590828329176,-0.031830901098041445
236,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,116,116.0,38.2138,0.9504888940603422,0.025507333851695083
237,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,117,117.0,36.8831,-0.2646682105736957,-0.007124744977695663
238,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,118,118.0,35.2954,-1.7383763642591674,-0.04694031387237972
239,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,2,233,120,119.0,38.0962,1.1747127953025682,0.031816547834215246
240,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,0,0.0,39.5613,-1.4392301550810984,-0.035102692076117034
241,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,1,1.0,40.825,-0.0867096533018028,-0.0021194336300439797
242,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,2,2.0,39.7777,-1.0488517217049633,-0.025690452262608354
243,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,3,3.0,40.4427,-0.30206307958938794,-0.007413549714785969
244,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,4,4.0,37.6913,-2.9747137819466474,-0.07314981398398371
245,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,5,5.0,39.3003,-1.2897172594889241,-0.031774221530952995
246,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,6,6.0,39.517,-0.9993347389582397,-0.02466498377498436
247,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,7,7.0,40.3197,-0.12466285064430593,-0.003082331988986188
248,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,8,8.0,38.721,-1.6526266307059174,-0.04093332129467464
249,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,9,9.0,39.399,-0.9047256686596654,-0.02244769320080956
250,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,10,10.0,37.7713,-2.4627799446122793,-0.06121123951704576
251,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,11,11.0,40.1937,0.029297180097493936,0.0007294320929721256
252,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,12,12.0,38.1277,-1.9663624308381742,-0.04904377222992903
253,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,13,13.0,39.207,-0.8156392563773878,-0.020379447021286086
254,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,14,14.0,38.2817,-1.668094631839324,-0.041754808479962206
255,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,15,15.0,38.2153,-1.6596884676481949,-0.041622258564065324
256,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,16,16.0,36.437,-3.360892804718503,-0.08444901395181481
257,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,17,17.0,36.603,-3.115167073526578,-0.07843179338461809
258,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,18,18.0,37.057,-2.578336447828761,-0.06505145859484696
259,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,19,19.0,34.5183,-5.03091596978885,-0.1272063581088425
260,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,20,20.0,34.454,-5.005812275952465,-0.12685849189918974
261,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,21,21.0,36.249,-3.1178846844502885,-0.07920069645952546
262,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,22,22.0,36.029,-3.241369394504922,-0.0825398244142436
263,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,23,23.0,35.9277,-3.242456130852503,-0.08277880944141086
264,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,24,24.0,35.9783,-3.0876939100769007,-0.07903782718519813
265,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,25,25.0,34.8113,-4.146821501113912,-0.10644296473320769
266,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,26,26.0,33.8023,-5.044282452890535,-0.12985127148912115
267,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,27,27.0,34.5193,-4.212165625213672,-0.10875297208924983
268,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,28,28.0,35.9933,-2.619607203633116,-0.06784272752097738
269,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,29,29.0,34.5063,-3.984678034249889,-0.10352230021177748
270,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,30,30.0,33.381,-4.984924119713469,-0.12993103213567786
271,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,31,31.0,35.9287,-2.309182734912291,-0.06038997409767867
272,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,32,32.0,35.5077,-2.599301461819252,-0.0682106603982543
273,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,33,33.0,36.003,-1.9704418970226882,-0.051889999920633506
274,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,34,34.0,37.1753,-0.6622161163154701,-0.017501559322616662
275,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,35,35.0,39.1893,1.4898402462541824,0.03951884028819474
276,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,36,36.0,39.0377,1.4784336058338354,0.03936272083722503
277,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,37,37.0,40.1297,2.7125765993453115,0.07249565892122571
278,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,38,38.0,40.88,3.6067843942668674,0.09676611839500356
279,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,39,39.0,42.256,5.128195361374267,0.13812277378876248
280,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,40,40.0,42.708,5.726916562678362,0.1548607025639143
281,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,41,41.0,43.0123,6.17921867035146,0.1677625888250422
282,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,42,42.0,46.5627,9.878536246400422,0.26928636806238704
283,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,43,43.0,44.1997,7.665387431256441,0.20981356664693404
284,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,44,44.0,47.377,10.993276419383747,0.30214819533316023
285,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,45,45.0,46.392,10.159361033919573,0.28039252242792395
286,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,46,46.0,44.2293,8.148158829071122,0.22582853637728986
287,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,47,47.0,44.4477,8.518227925682758,0.2370821316495047
288,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,48,48.0,43.7547,7.977140403800277,0.22296511908593797
289,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,49,49.0,44.677,9.051381457723139,0.2540694541761255
290,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,50,50.0,46.115,10.641179316566934,0.29997274360516124
291,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,51,51.0,42.2143,6.892011982340996,0.1951177532715407
292,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,52,52.0,41.3877,6.216414695752192,0.17674704047763137
293,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,53,53.0,38.8407,3.8200362766332603,0.10907959777104444
294,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,54,54.0,39.0457,4.174923774662993,0.11972569060524257
295,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,55,55.0,36.978,2.256412940065296,0.06498588143941655
296,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,56,56.0,37.3673,2.7938768895582626,0.08080988066963432
297,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,57,57.0,38.0637,3.637262848556638,0.10565329064789665
298,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,58,58.0,37.2007,2.9202212815678834,0.0851862118115088
299,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,59,59.0,35.4327,1.2969586368922634,0.03799419176426659
300,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,60,60.0,33.4597,-0.5325072138523765,-0.0156655827816166
301,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,61,61.0,34.2617,0.41180619901514603,0.012165669025687331
302,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,62,62.0,31.6447,-2.064232482931235,-0.06123701856208077
303,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,63,63.0,32.9757,-0.5937271117028899,-0.01768656043128959
304,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,64,64.0,32.2553,-1.1759197451973264,-0.03517426470479789
305,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,65,65.0,32.9703,-0.3240548038219444,-0.009733015740881316
306,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,66,66.0,32.9883,-0.17041026956301408,-0.005139225768135833
307,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,67,67.0,30.8117,-2.212846151811945,-0.06700617096079504
308,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,68,68.0,32.9513,0.059831854991706734,0.0018190673062190481
309,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,69,69.0,33.5457,0.7860164876260995,0.02399343348693596
310,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,70,70.0,33.153,0.524196414718439,0.01606545006617703
311,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,71,71.0,31.0567,-1.4422545694224063,-0.044378536719576596
312,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,72,72.0,30.9733,-1.396496488366349,-0.04314191628620127
313,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,73,73.0,29.5517,-2.689844858554771,-0.083428001086444
314,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,74,74.0,31.9387,-0.17508136634766203,-0.005451913185831526
315,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,75,75.0,31.5593,-0.42666345594031796,-0.013339070179716816
316,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,76,76.0,30.1013,-1.757056649602326,-0.055152085543037806
317,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,77,77.0,30.4033,-1.3273607598409853,-0.041832074518865246
318,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,78,78.0,32.4523,0.8495194881967194,0.02688113445719179
319,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,79,79.0,31.456,-0.018427086732291542,-0.0005854621811387723
320,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,80,80.0,30.402,-0.9433639969713319,-0.030095806099507474
321,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,81,81.0,31.2693,0.053881085897454994,0.0017261030040620644
322,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,82,82.0,30.79,-0.2943381959406075,-0.009469019223933357
323,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,83,83.0,31.953,1.001264076319103,0.03234920583414014
324,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,84,84.0,31.3863,0.5687567270101326,0.018455595463448424
325,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,85,85.0,30.1347,-0.5470670079013757,-0.017830381219782154
326,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,86,86.0,30.7407,0.19670377015899732,0.006440021251515075
327,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,87,87.0,31.384,0.9797568712454705,0.03222434668399539
328,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,88,88.0,31.376,1.1136332589911646,0.03679927840812495
329,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,89,89.0,33.3533,3.235011800255016,0.1074100957685199
330,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,90,90.0,32.083,2.111150036324563,0.07043776206284179
331,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,91,91.0,29.1563,-0.6664268367784594,-0.022346249407402232
332,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,92,92.0,33.057,3.3859987670327776,0.11411811621882921
333,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,93,93.0,30.0757,0.5591225543764473,0.018942683542130447
334,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,94,94.0,29.9773,0.6178842249709469,0.02104549791416067
335,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,95,95.0,29.0427,-0.15710488611792783,-0.005380346412434373
336,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,96,96.0,33.1117,4.074232717057292,0.14030966800053973
337,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,97,97.0,29.8783,1.005925371723876,0.03484036984588944
338,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,98,98.0,28.8477,0.14291698729390845,0.004978861996368797
339,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,99,99.0,29.0767,0.5421524792172256,0.018999884688966767
340,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,100,100.0,25.4967,-2.865178998477461,-0.10102230413018154
341,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,101,101.0,27.7977,-0.3891078623069788,-0.013804625353887457
342,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,102,102.0,27.78,-0.22941053612970919,-0.008190480689830635
343,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,103,103.0,27.342,-0.4878685060873025,-0.017530392067091144
344,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,104,104.0,27.607,-0.04124380508862302,-0.0014917332681011785
345,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,105,105.0,27.4237,-0.04098914257250996,-0.0014924324141255437
346,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,106,106.0,27.8083,0.5291004066755569,0.019395721576852334
347,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,107,107.0,26.024,-1.0682571029402261,-0.03943034716086067
348,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,108,108.0,26.1937,-0.7100484996400453,-0.026392209969918423
349,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,109,109.0,28.2963,1.5826182629019279,0.059243660371809524
350,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,110,110.0,27.334,0.8116397741517822,0.030602094505932122
351,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,111,111.0,26.3597,0.029935756696087168,0.0011369564238406648
352,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,112,112.0,27.8523,1.7162902620540876,0.06566756327166101
353,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,113,113.0,27.29,1.3486763952384422,0.051989498137669864
354,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,114,114.0,25.1713,-0.5743544186853669,-0.022308761926172756
355,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,115,115.0,25.6097,0.060441400266970646,0.0023656842677910223
356,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,116,116.0,25.7763,0.4243233139703726,0.01673726515752753
357,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,117,117.0,26.426,1.2718632875986273,0.050562788226064595
358,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,118,118.0,24.5077,-0.4480538314736364,-0.01795395294265399
359,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,3,264,120,119.0,24.0453,-0.7115282930979596,-0.028740649918982758
360,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,0,0.0,32.7092,-1.7133789451374,-0.0497748125245201
361,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,1,1.0,32.3377,-2.038821543155265,-0.05930856025719424
362,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,2,2.0,31.9262,-2.4042600489970383,-0.07003294677250124
363,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,3,3.0,35.7262,1.4419517184111186,0.04205878010631296
364,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,4,4.0,34.8808,0.6430190487640317,0.018780995986762944
365,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,5,5.0,33.1092,-1.0816627370074272,-0.031635989179694166
366,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,6,6.0,34.9269,0.7833809259572106,0.02294375090005271
367,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,7,7.0,35.6338,1.538287720320504,0.045116953380295095
368,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,8,8.0,35.5931,1.5462560884017762,0.045415579208117555
369,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,9,9.0,35.0131,1.0159089341787677,0.029882163552873427
370,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,10,10.0,33.0562,-0.8903358166382347,-0.02622762546237911
371,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,11,11.0,32.2862,-1.608562253996233,-0.047457611069623644
372,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,12,12.0,32.4169,-1.424789073759861,-0.042101565884606354
373,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,13,13.0,31.1546,-2.6328527315729957,-0.07792394276242123
374,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,14,14.0,33.9285,0.1965088630859455,0.0058255999875571245
375,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,15,15.0,34.3969,0.7218464352057907,0.021435628577354284
376,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,16,16.0,32.0992,-1.5175584030511189,-0.0451428717737979
377,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,17,17.0,32.7554,-0.8014878881643241,-0.023884463252037552
378,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,18,18.0,31.8946,-1.6009709701518027,-0.04779647542799167
379,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,19,19.0,29.8954,-3.53759234819713,-0.10581146728425049
380,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,20,20.0,30.1592,-3.209924762429644,-0.0961943660631175
381,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,21,21.0,33.1877,-0.11650411744703604,-0.003498181309040504
382,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,22,22.0,29.6392,-3.5989333195286015,-0.10827713919210434
383,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,23,23.0,32.2185,-0.9526972069535304,-0.02872064899105198
384,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,24,24.0,31.4723,-1.6308812655913627,-0.04926659083103845
385,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,25,25.0,33.6023,0.5679187342139187,0.017191743274996243
386,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,26,26.0,30.0323,-2.932479264225119,-0.08895793162843339
387,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,27,27.0,31.1408,-1.7535839821712464,-0.053309574771678296
388,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,28,28.0,33.2462,0.4229600311202617,0.012886010834403898
389,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,29,29.0,31.8515,-0.8997893777252202,-0.027473370916171358
390,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,30,30.0,32.0746,-0.6040056300114429,-0.01848320434760978
391,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,31,31.0,32.25,-0.3550708072065234,-0.010890048646299645
392,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,32,32.0,31.7285,-0.8021015686255417,-0.024656860872193032
393,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,33,33.0,32.2446,-0.2103841638215016,-0.006482334516983047
394,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,34,34.0,34.0969,1.7187627607907388,0.05308401539831681
395,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,35,35.0,33.7485,1.4485389118838086,0.04484651336879334
396,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,36,36.0,32.9523,0.7321786615893586,0.022724262242752258
397,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,37,37.0,34.0931,1.9544658030887376,0.06081363615222264
398,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,38,38.0,35.8462,3.7910975198194308,0.11826831565118495
399,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,39,39.0,34.0131,2.0437355771560988,0.06392798509803743
400,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,40,40.0,32.3515,0.4702454321076317,0.014749885824063981
401,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,41,41.0,32.2738,0.4830998204076238,0.015196240293971453
402,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,42,42.0,34.1538,2.456296751393907,0.07749169250301345
403,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,43,43.0,34.24,2.638417860803507,0.083490055946629
404,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,44,44.0,34.56,3.05732499930728,0.09704969496209614
405,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,45,45.0,35.2815,3.880727877347585,0.12358686941990556
406,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,46,46.0,32.1008,0.8047888792554545,0.025715407225341227
407,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,47,47.0,34.1977,3.009477504257312,0.0964940610812343
408,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,48,48.0,33.9008,2.8231884188964997,0.09084324922157205
409,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,49,49.0,34.8685,3.9043010762618025,0.12609097156139837
410,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,50,50.0,32.4738,1.625748980692478,0.05270175893076889
411,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,51,51.0,31.96,1.2304153813826382,0.04004009154868945
412,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,52,52.0,32.0615,1.4527064504671614,0.04746036862634005
413,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,53,53.0,33.0492,2.5632139580355613,0.08407834890041413
414,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,54,54.0,29.09,-1.2714571479630514,-0.04187734276937869
415,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,55,55.0,32.5508,2.3153741590385053,0.07657826707888192
416,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,56,56.0,30.2954,0.18727071597704992,0.006219941793854275
417,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,57,57.0,31.7062,1.7261762580616171,0.057577636707348265
418,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,58,58.0,28.5462,-1.304916287687277,-0.04371422136079264
419,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,59,59.0,29.1246,-0.5971724354331052,-0.020092076528124912
420,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,60,60.0,28.8023,-0.7900357532075795,-0.026697302789222315
421,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,61,61.0,29.2123,-0.25069843929224334,-0.008508922618841733
422,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,62,62.0,28.4515,-0.8824620654916231,-0.03008324980012428
423,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,63,63.0,26.5046,-2.7010293034493422,-0.09248312551556699
424,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,64,64.0,30.0138,0.9357491498294408,0.03218054983791342
425,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,65,65.0,29.6954,0.7438905131733726,0.025694373856738402
426,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,66,66.0,27.4962,-1.3298717569263268,-0.0461344125353245
427,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,67,67.0,26.5108,-2.1910505650714676,-0.07633838483610653
428,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,68,68.0,29.6485,1.0694778434420193,0.037421829091438194
429,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,69,69.0,26.9869,-1.4706331712713805,-0.051678125783013694
430,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,4,183,70,70.0,27.1346,-1.2030209080122383,-0.042453114140829674
