,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
21045,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,45,45.0,-0.002899999963119626,-0.0026000000070780516,-1.0,dietrich
21046,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,46,46.0,-0.002899999963119626,-0.0027000000700354576,-1.0,dietrich
21047,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,47,47.0,-0.003000000026077032,-0.00279999990016222,-1.0,dietrich
21048,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,48,48.0,-0.003100000089034438,-0.00279999990016222,-1.0,dietrich
21049,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,49,49.0,-0.0031999999191612005,-0.002899999963119626,-1.0,dietrich
21050,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,50,50.0,-0.0017999999690800905,-0.0015999999595806003,-0.5383,dietrich
21051,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,51,51.0,-0.0017999999690800905,-0.001500000013038516,-0.5033,dietrich
21052,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,52,52.0,-0.0034000000450760126,-0.003100000089034438,-1.0,dietrich
21053,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,53,53.0,-0.0035000001080334187,-0.0031999999191612005,-1.0,dietrich
21054,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,54,54.0,-0.0035000001080334187,-0.0032999999821186066,-1.0,dietrich
21055,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,55,55.0,-0.003599999938160181,-0.0034000000450760126,-1.0,dietrich
21056,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,56,56.0,-0.003700000001117587,-0.0035000001080334187,-1.0,dietrich
21057,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,57,57.0,-0.003800000064074993,-0.0035000001080334187,-1.0,dietrich
21058,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,58,58.0,-0.0034000000450760126,-0.0031999999191612005,-0.8777,dietrich
21059,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,59,59.0,-0.0038999998942017555,-0.003700000001117587,-1.0,dietrich
21060,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,60,60.0,-0.004000000189989805,-0.003700000001117587,-1.0,dietrich
21061,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,61,61.0,-0.004100000020116568,-0.003800000064074993,-1.0,dietrich
21062,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,62,62.0,-0.004100000020116568,-0.0038999998942017555,-1.0,dietrich
21063,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,63,63.0,-0.004000000189989805,-0.003800000064074993,-0.9572,dietrich
21064,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,64,64.0,-0.00430000014603138,-0.004000000189989805,-1.0,dietrich
21065,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,65,65.0,-0.0031999999191612005,-0.003000000026077032,-0.7236,dietrich
21066,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,66,66.0,-0.0038999998942017555,-0.003700000001117587,-0.882,dietrich
21067,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,67,67.0,-0.003800000064074993,-0.003599999938160181,-0.8489,dietrich
21068,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,68,68.0,-0.0044999998062849045,-0.00430000014603138,-1.0,dietrich
21069,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,69,69.0,-0.0035000001080334187,-0.0032999999821186066,-0.7572,dietrich
21070,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,70,70.0,-0.0032999999821186066,-0.003100000089034438,-0.6967,dietrich
21071,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,71,71.0,-0.002400000113993883,-0.002099999925121665,-0.4755,dietrich
21072,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,72,72.0,-0.004800000227987766,-0.0044999998062849045,-1.0,dietrich
21073,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,73,73.0,-0.004800000227987766,-0.004600000102072954,-1.0,dietrich
21074,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,74,74.0,-0.00430000014603138,-0.004100000020116568,-0.8835,dietrich
21075,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,75,75.0,-0.004600000102072954,-0.004399999976158142,-0.9438,dietrich
21076,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,76,76.0,-0.002300000051036477,-0.0020000000949949026,-0.4293,dietrich
21077,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,77,77.0,-0.0032999999821186066,-0.003000000026077032,-0.6372,dietrich
21078,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,78,78.0,-0.0044999998062849045,-0.00430000014603138,-0.8952,dietrich
21079,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,79,79.0,-0.004999999888241291,-0.004800000227987766,-0.9808,dietrich
21080,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,80,80.0,-0.002300000051036477,-0.002099999925121665,-0.4273,dietrich
21081,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,81,81.0,-0.005200000014156103,-0.004900000058114529,-1.0,dietrich
21082,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,82,82.0,-0.005200000014156103,-0.004999999888241291,-1.0,dietrich
21083,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,83,83.0,-0.003800000064074993,-0.003599999938160181,-0.7155,dietrich
21084,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,84,84.0,-0.0038999998942017555,-0.003700000001117587,-0.7249,dietrich
21085,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,85,85.0,-0.00430000014603138,-0.004100000020116568,-0.7977,dietrich
21086,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,86,86.0,-0.0052999998442828655,-0.005100000184029341,-1.0,dietrich
21087,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,87,87.0,-0.005400000140070915,-0.005100000184029341,-1.0,dietrich
21088,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,88,88.0,-0.002400000113993883,-0.002199999988079071,-0.4226,dietrich
21089,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,89,89.0,-0.0026000000070780516,-0.002400000113993883,-0.4547,dietrich
21090,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,90,90.0,-0.0026000000070780516,-0.002300000051036477,-0.4436,dietrich
21091,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,91,91.0,-0.00430000014603138,-0.004000000189989805,-0.7627,dietrich
21092,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,92,92.0,-0.003599999938160181,-0.0034000000450760126,-0.6311,dietrich
21093,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,93,93.0,-0.003800000064074993,-0.003599999938160181,-0.6675,dietrich
21094,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,94,94.0,-0.0010000000474974513,-0.0007999999797903001,-0.1507,dietrich
21095,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,95,95.0,-0.0007999999797903001,-0.0005000000237487257,-0.1006,dietrich
21096,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,96,96.0,-0.0052999998442828655,-0.005100000184029341,-0.9253,dietrich
21097,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,97,97.0,-0.002099999925121665,-0.0019000000320374966,-0.3442,dietrich
21098,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,98,98.0,-0.00430000014603138,-0.004000000189989805,-0.7214,dietrich
21099,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,99,99.0,-0.003700000001117587,-0.0035000001080334187,-0.6121,dietrich
21100,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,100,100.0,-0.0034000000450760126,-0.0031999999191612005,-0.5491,dietrich
21101,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,101,101.0,-0.0005000000237487257,-0.00019999999494757503,-0.0389,dietrich
21102,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,102,102.0,-0.0044999998062849045,-0.00430000014603138,-0.7208,dietrich
21103,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,103,103.0,-0.0010000000474974513,-0.000699999975040555,-0.1216,dietrich
21104,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,104,104.0,0.0008999999845400453,0.0010999999940395355,0.1866,dietrich
21105,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,105,105.0,-0.002300000051036477,-0.002099999925121665,-0.3414,dietrich
21106,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,106,106.0,-0.0020000000949949026,-0.0017999999690800905,-0.2805,dietrich
21107,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,107,107.0,0.007799999788403511,0.00800000037997961,1.2437,dietrich
21108,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,108,108.0,-0.001500000013038516,-0.0013000000035390258,-0.1911,dietrich
21109,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,109,109.0,-0.0017000000225380063,-0.001500000013038516,-0.2207,dietrich
21110,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,110,110.0,-0.006000000052154064,-0.005799999926239252,-0.8336,dietrich
21111,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,111,111.0,-0.0035000001080334187,-0.0031999999191612005,-0.4528,dietrich
21112,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,112,112.0,-0.00279999990016222,-0.0026000000070780516,-0.3568,dietrich
21113,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,113,113.0,9.999999747378752e-05,0.00039999998989515007,0.048,dietrich
21114,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,114,114.0,-0.002400000113993883,-0.002199999988079071,-0.2815,dietrich
21115,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,115,115.0,-0.0044999998062849045,-0.00430000014603138,-0.528,dietrich
21116,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,116,116.0,9.999999747378752e-05,0.00039999998989515007,0.0453,dietrich
21117,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,117,117.0,-0.002099999925121665,-0.0017999999690800905,-0.2124,dietrich
21118,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,118,118.0,-0.006399999838322401,-0.006200000178068876,-0.6907,dietrich
21119,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,54,120,119.0,0.005900000222027302,0.006099999882280827,0.6544,dietrich
21120,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,0,0.0,0.0,0.0,,dietrich
21121,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,1,1.0,0.0,0.0,,dietrich
21122,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,2,2.0,0.0,0.0,,dietrich
21123,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,3,3.0,0.0,0.0,,dietrich
21124,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,4,4.0,0.0,0.0,,dietrich
21125,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,5,5.0,0.0,0.0,,dietrich
21126,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,6,6.0,0.0,0.0,,dietrich
21127,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,7,7.0,0.0,0.0,,dietrich
21128,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,8,8.0,0.0,0.0,,dietrich
21129,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,9,9.0,0.0,0.0,,dietrich
21130,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,10,10.0,0.0,0.0,,dietrich
21131,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,11,11.0,0.0,0.0,,dietrich
21132,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,12,12.0,0.0,0.0,,dietrich
21133,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,13,13.0,0.0,0.0,,dietrich
21134,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,14,14.0,0.0,0.0,,dietrich
21135,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,15,15.0,0.0,0.0,,dietrich
21136,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,16,16.0,0.0,0.0,,dietrich
21137,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,17,17.0,0.0,0.0,,dietrich
21138,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,18,18.0,0.0,0.0,,dietrich
21139,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,19,19.0,0.0,0.0,,dietrich
21140,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,20,20.0,0.0,0.0,,dietrich
21141,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,21,21.0,0.0,0.0,,dietrich
21142,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,22,22.0,0.0,0.0,,dietrich
21143,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,23,23.0,0.0,0.0,,dietrich
21144,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,24,24.0,0.0,0.0,,dietrich
21145,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,25,25.0,0.0,0.0,,dietrich
21146,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,26,26.0,0.0,0.0,,dietrich
21147,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,27,27.0,0.0,0.0,,dietrich
21148,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,28,28.0,0.0,0.0,,dietrich
21149,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,29,29.0,0.0,0.0,,dietrich
21150,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,30,30.0,0.0,0.0,,dietrich
21151,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,31,31.0,0.0,0.0,,dietrich
21152,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,32,32.0,0.0,0.0,,dietrich
21153,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,33,33.0,0.0,0.0,,dietrich
21154,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,34,34.0,0.0,0.0,,dietrich
21155,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,35,35.0,0.0,0.0,,dietrich
21156,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,36,36.0,0.0,0.0,,dietrich
21157,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,37,37.0,0.0,0.0,,dietrich
21158,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,38,38.0,0.0,0.0,,dietrich
21159,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,39,39.0,0.0,0.0,,dietrich
21160,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,40,40.0,0.0,0.0,,dietrich
21161,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,41,41.0,0.0,0.0,,dietrich
21162,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,42,42.0,0.0,0.0,,dietrich
21163,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,43,43.0,0.0,0.0,,dietrich
21164,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,44,44.0,0.0,0.0,,dietrich
21165,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,45,45.0,0.0,0.0,,dietrich
21166,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,46,46.0,0.0,0.0,,dietrich
21167,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,47,47.0,0.0,0.0,,dietrich
21168,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,48,48.0,0.0,0.0,,dietrich
21169,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,49,49.0,0.0,0.0,,dietrich
21170,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,50,50.0,0.0,0.0,,dietrich
21171,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,51,51.0,0.0,0.0,,dietrich
21172,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,52,52.0,0.0,0.0,,dietrich
21173,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,53,53.0,0.0,0.0,,dietrich
21174,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,54,54.0,0.0,0.0,,dietrich
21175,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,55,55.0,0.0,0.0,,dietrich
21176,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,56,56.0,0.0,0.0,,dietrich
21177,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,57,57.0,0.0,0.0,,dietrich
21178,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,58,58.0,0.0,0.0,,dietrich
21179,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,59,59.0,0.0,0.0,,dietrich
21180,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,60,60.0,0.0,0.0,,dietrich
21181,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,61,61.0,0.0,0.0,,dietrich
21182,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,62,62.0,0.0,0.0,,dietrich
21183,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,63,63.0,0.0,0.0,,dietrich
21184,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,64,64.0,0.0,0.0,,dietrich
21185,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,65,65.0,0.0,0.0,,dietrich
21186,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,66,66.0,0.0,0.0,,dietrich
21187,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,67,67.0,0.0,0.0,,dietrich
21188,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,68,68.0,0.0,0.0,,dietrich
21189,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,69,69.0,0.0,0.0,,dietrich
21190,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,70,70.0,0.0,0.0,,dietrich
21191,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,71,71.0,0.0,0.0,,dietrich
21192,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,72,72.0,0.0,0.0,,dietrich
21193,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,73,73.0,0.0,0.0,,dietrich
21194,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,74,74.0,0.0,0.0,,dietrich
21195,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,75,75.0,0.0,0.0,,dietrich
21196,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,76,76.0,0.0,0.0,,dietrich
21197,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,77,77.0,0.0,0.0,,dietrich
21198,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,78,78.0,0.0,0.0,,dietrich
21199,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,79,79.0,0.0,0.0,,dietrich
21200,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,80,80.0,0.0,0.0,,dietrich
21201,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,81,81.0,0.0,0.0,,dietrich
21202,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,82,82.0,0.0,0.0,,dietrich
21203,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,83,83.0,0.0,0.0,,dietrich
21204,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,84,84.0,0.0,0.0,,dietrich
21205,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,85,85.0,0.0,0.0,,dietrich
21206,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,86,86.0,0.0,0.0,,dietrich
21207,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,87,87.0,0.0,0.0,,dietrich
21208,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,88,88.0,0.0,0.0,,dietrich
21209,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,89,89.0,0.0,0.0,,dietrich
21210,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,90,90.0,0.0,0.0,,dietrich
21211,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,91,91.0,0.0,0.0,,dietrich
21212,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,92,92.0,0.0,0.0,,dietrich
21213,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,93,93.0,0.0,0.0,,dietrich
21214,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,94,94.0,0.0,0.0,,dietrich
21215,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,95,95.0,0.0,0.0,,dietrich
21216,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,96,96.0,0.0,0.0,,dietrich
21217,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,97,97.0,0.0,0.0,,dietrich
21218,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,98,98.0,0.0,0.0,,dietrich
21219,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,99,99.0,0.0,0.0,,dietrich
21220,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,100,100.0,0.004699999932199717,0.004699999932199717,inf,dietrich
21221,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,101,101.0,0.0,0.0,,dietrich
21222,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,102,102.0,0.0,0.0,,dietrich
21223,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,103,103.0,0.0,0.0,,dietrich
21224,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,104,104.0,0.0,0.0,,dietrich
21225,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,105,105.0,0.0,0.0,,dietrich
21226,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,106,106.0,0.0,0.0,,dietrich
21227,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,107,107.0,0.0,0.0,,dietrich
21228,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,108,108.0,0.0,0.0,,dietrich
21229,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_3_algn_ch3_up-labels,55,109,109.0,0.0,0.0,,dietrich
