,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
182,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,62,62.0,1.6581000089645386,0.3528999984264374,0.2703999876976013,simple
183,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,63,63.0,1.5391000509262085,0.23389999568462372,0.17919999361038208,simple
184,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,64,64.0,1.7624000310897827,0.45719999074935913,0.35030001401901245,simple
185,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,65,65.0,1.5885000228881836,0.2833000123500824,0.21699999272823334,simple
186,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,66,66.0,1.5895999670028687,0.28439998626708984,0.21789999306201935,simple
187,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,67,67.0,1.833299994468689,0.527999997138977,0.40459999442100525,simple
188,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,68,68.0,1.7455999851226807,0.44040000438690186,0.33739998936653137,simple
189,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,69,69.0,1.6382999420166016,0.33309999108314514,0.25519999861717224,simple
190,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,70,70.0,1.8380999565124512,0.5328999757766724,0.4083000123500824,simple
191,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,71,71.0,1.8894000053405762,0.5842000246047974,0.44760000705718994,simple
192,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,72,72.0,1.844099998474121,0.5389000177383423,0.41290000081062317,simple
193,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,73,73.0,1.7525999546051025,0.4474000036716461,0.34279999136924744,simple
194,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,74,74.0,1.774399995803833,0.4691999852657318,0.359499990940094,simple
195,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,75,75.0,1.8934999704360962,0.5882999897003174,0.4507000148296356,simple
196,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,76,76.0,1.910099983215332,0.6049000024795532,0.4634999930858612,simple
197,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,77,77.0,1.5878000259399414,0.2825999855995178,0.21649999916553497,simple
198,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,78,78.0,1.6957999467849731,0.3905999958515167,0.29919999837875366,simple
199,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,79,79.0,1.8413000106811523,0.5360999703407288,0.4108000099658966,simple
200,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,80,80.0,1.6597000360488892,0.35440000891685486,0.27160000801086426,simple
201,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,81,81.0,1.7359999418258667,0.4307999908924103,0.33009999990463257,simple
202,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,82,82.0,1.7609000205993652,0.45559999346733093,0.3490999937057495,simple
203,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,83,83.0,2.556299924850464,1.251099944114685,0.9585000276565552,simple
204,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,84,84.0,1.789199948310852,0.48399999737739563,0.3707999885082245,simple
205,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,85,85.0,1.777999997138977,0.47279998660087585,0.362199991941452,simple
206,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,86,86.0,1.6247999668121338,0.319599986076355,0.24490000307559967,simple
207,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,87,87.0,1.5978000164031982,0.29260000586509705,0.22419999539852142,simple
208,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,88,88.0,1.732699990272522,0.42739999294281006,0.32749998569488525,simple
209,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,89,89.0,2.5332999229431152,1.2280999422073364,0.9409000277519226,simple
210,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,90,90.0,1.7008999586105347,0.39570000767707825,0.30320000648498535,simple
211,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,91,91.0,1.7771999835968018,0.47200000286102295,0.36160001158714294,simple
212,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,92,92.0,1.639299988746643,0.33410000801086426,0.25600001215934753,simple
213,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,93,93.0,1.791200041770935,0.4860000014305115,0.37229999899864197,simple
214,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,94,94.0,1.6923999786376953,0.3871999979019165,0.29670000076293945,simple
215,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,95,95.0,2.5085999965667725,1.2034000158309937,0.921999990940094,simple
216,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,96,96.0,2.4663000106811523,1.1611000299453735,0.8895999789237976,simple
217,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,97,97.0,2.5046000480651855,1.1993999481201172,0.9189000129699707,simple
218,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,98,98.0,1.6166000366210938,0.31139999628067017,0.2386000007390976,simple
219,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,99,99.0,1.6672999858856201,0.3621000051498413,0.2773999869823456,simple
220,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,100,100.0,2.4781999588012695,1.1729999780654907,0.8986999988555908,simple
221,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,101,101.0,2.2852001190185547,0.9800000190734863,0.7508000135421753,simple
222,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,102,102.0,2.3115999698638916,1.0062999725341797,0.7710000276565552,simple
223,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,103,103.0,2.4082000255584717,1.1030000448226929,0.8450999855995178,simple
224,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,104,104.0,2.440500020980835,1.1353000402450562,0.8697999715805054,simple
225,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,105,105.0,1.5886000394821167,0.2833999991416931,0.21709999442100525,simple
226,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,106,106.0,2.487299919128418,1.1821000576019287,0.9057000279426575,simple
227,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,107,107.0,1.7026000022888184,0.39739999175071716,0.304500013589859,simple
228,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,108,108.0,2.457900047302246,1.1526999473571777,0.8831999897956848,simple
229,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,109,109.0,1.820099949836731,0.5149000287055969,0.3944999873638153,simple
230,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,110,110.0,1.6899000406265259,0.3847000002861023,0.2946999967098236,simple
231,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,111,111.0,1.5424000024795532,0.2371000051498413,0.18170000612735748,simple
232,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,112,112.0,1.753000020980835,0.44780001044273376,0.34310001134872437,simple
233,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,113,113.0,1.7443000078201294,0.4390999972820282,0.33640000224113464,simple
234,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,114,114.0,1.7045999765396118,0.399399995803833,0.3059999942779541,simple
235,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,115,115.0,1.6713999509811401,0.366100013256073,0.28049999475479126,simple
236,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,116,116.0,1.7654999494552612,0.4602999985218048,0.35269999504089355,simple
237,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,117,117.0,2.5318000316619873,1.2266000509262085,0.9397000074386597,simple
238,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,118,118.0,1.6604000329971313,0.35519999265670776,0.2721000015735626,simple
239,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,2,120,119.0,2.411900043487549,1.1066999435424805,0.8478999733924866,simple
240,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,0,0.0,0.7605999708175659,0.0,0.0,simple
241,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,1,1.0,0.8256000280380249,0.06509999930858612,0.08550000190734863,simple
242,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,2,2.0,0.9169999957084656,0.15639999508857727,0.20559999346733093,simple
243,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,3,3.0,1.0455000400543213,0.2849000096321106,0.37459999322891235,simple
244,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,4,4.0,1.020799994468689,0.26019999384880066,0.34209999442100525,simple
245,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,5,5.0,1.0858999490737915,0.3253999948501587,0.4277999997138977,simple
246,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,6,6.0,1.0361000299453735,0.27549999952316284,0.362199991941452,simple
247,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,7,7.0,1.243899941444397,0.48330000042915344,0.6353999972343445,simple
248,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,8,8.0,1.0097999572753906,0.2492000013589859,0.32760000228881836,simple
249,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,9,9.0,1.1547000408172607,0.39410001039505005,0.5181999802589417,simple
250,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,10,10.0,1.2522000074386597,0.49160000681877136,0.6463000178337097,simple
251,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,11,11.0,1.4221999645233154,0.6615999937057495,0.8697999715805054,simple
252,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,12,12.0,1.4276000261306763,0.6669999957084656,0.8769999742507935,simple
253,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,13,13.0,1.4358999729156494,0.6753000020980835,0.8877999782562256,simple
254,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,14,14.0,1.371000051498413,0.6104000210762024,0.8026000261306763,simple
255,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,15,15.0,1.3704999685287476,0.6098999977111816,0.8019000291824341,simple
256,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,16,16.0,1.5155999660491943,0.7549999952316284,0.9926000237464905,simple
257,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,17,17.0,1.4723999500274658,0.7117999792098999,0.9358000159263611,simple
258,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,18,18.0,1.6138999462127686,0.8532999753952026,1.121899962425232,simple
259,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,19,19.0,1.6657999753952026,0.9052000045776367,1.1901999711990356,simple
260,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,20,20.0,1.6937999725341797,0.9332000017166138,1.2268999814987183,simple
261,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,21,21.0,1.5906000137329102,0.8299999833106995,1.0911999940872192,simple
262,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,22,22.0,1.6454999446868896,0.8848999738693237,1.1634999513626099,simple
263,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,23,23.0,1.6438000202178955,0.8831999897956848,1.1612999439239502,simple
264,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,24,24.0,1.7000999450683594,0.9394999742507935,1.235200047492981,simple
265,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,25,25.0,1.7125999927520752,0.9520999789237976,1.2517000436782837,simple
266,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,26,26.0,1.6806000471115112,0.9200000166893005,1.2095999717712402,simple
267,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,27,27.0,1.7696000337600708,1.0089999437332153,1.3265999555587769,simple
268,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,28,28.0,1.8631000518798828,1.1024999618530273,1.4494999647140503,simple
269,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,29,29.0,1.954699993133545,1.194100022315979,1.5700000524520874,simple
270,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,30,30.0,2.0487000942230225,1.288100004196167,1.69350004196167,simple
271,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,31,31.0,1.8255000114440918,1.0649000406265259,1.4002000093460083,simple
272,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,32,32.0,1.7776000499725342,1.0169999599456787,1.3371000289916992,simple
273,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,33,33.0,1.8746000528335571,1.1140999794006348,1.4646999835968018,simple
274,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,34,34.0,1.7616000175476074,1.0010000467300415,1.316100001335144,simple
275,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,35,35.0,1.8135000467300415,1.052899956703186,1.3842999935150146,simple
276,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,36,36.0,1.902400016784668,1.141800045967102,1.5011999607086182,simple
277,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,37,37.0,1.93340003490448,1.1727999448776245,1.5419000387191772,simple
278,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,38,38.0,1.9438999891281128,1.1833000183105469,1.555799961090088,simple
279,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,39,39.0,1.80649995803833,1.0460000038146973,1.3752000331878662,simple
280,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,40,40.0,1.919700026512146,1.15910005569458,1.5240000486373901,simple
281,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,41,41.0,1.9797999858856201,1.2192000150680542,1.6030000448226929,simple
282,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,42,42.0,1.773900032043457,1.0132999420166016,1.3322999477386475,simple
283,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,43,43.0,1.732100009918213,0.9714999794960022,1.277400016784668,simple
284,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,44,44.0,2.6461000442504883,1.8854999542236328,2.4790000915527344,simple
285,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,45,45.0,1.7949999570846558,1.0343999862670898,1.3600000143051147,simple
286,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,46,46.0,2.1026999950408936,1.3422000408172607,1.7646000385284424,simple
287,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,47,47.0,2.0065999031066895,1.246000051498413,1.638200044631958,simple
288,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,48,48.0,2.625499963760376,1.86489999294281,2.451900005340576,simple
289,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,49,49.0,1.9247000217437744,1.1641000509262085,1.5305999517440796,simple
290,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,50,50.0,2.6833999156951904,1.9227999448776245,2.5280001163482666,simple
291,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,51,51.0,2.6684000492095947,1.9077999591827393,2.5083999633789062,simple
292,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,52,52.0,2.094899892807007,1.3343000411987305,1.7542999982833862,simple
293,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,53,53.0,2.063999891281128,1.3034000396728516,1.7136000394821167,simple
294,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,54,54.0,2.0278000831604004,1.267199993133545,1.666100025177002,simple
295,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,55,55.0,2.0244998931884766,1.2639000415802002,1.6617000102996826,simple
296,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,56,56.0,1.930799961090088,1.170199990272522,1.538599967956543,simple
297,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,57,57.0,1.9702999591827393,1.2096999883651733,1.590399980545044,simple
298,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,58,58.0,1.938099980354309,1.1775000095367432,1.5480999946594238,simple
299,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,59,59.0,1.9608999490737915,1.2002999782562256,1.5780999660491943,simple
300,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,60,60.0,2.273900032043457,1.5132999420166016,1.9896999597549438,simple
301,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,61,61.0,2.171799898147583,1.4112000465393066,1.8553999662399292,simple
302,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,62,62.0,2.079699993133545,1.319100022315979,1.7344000339508057,simple
303,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,63,63.0,1.993899941444397,1.233299970626831,1.621500015258789,simple
304,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,64,64.0,2.1977999210357666,1.4371999502182007,1.8896000385284424,simple
305,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,65,65.0,2.0141000747680664,1.253499984741211,1.6481000185012817,simple
306,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,66,66.0,2.0880000591278076,1.3273999691009521,1.7452000379562378,simple
307,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,67,67.0,2.2325000762939453,1.4718999862670898,1.9351999759674072,simple
308,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,68,68.0,2.156399965286255,1.395799994468689,1.8351000547409058,simple
309,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,69,69.0,2.1347999572753906,1.3741999864578247,1.8068000078201294,simple
310,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,70,70.0,2.3106000423431396,1.5499999523162842,2.037899971008301,simple
311,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,71,71.0,2.285599946975708,1.5250999927520752,2.0051000118255615,simple
312,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,72,72.0,2.3004000186920166,1.5398000478744507,2.0244998931884766,simple
313,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,73,73.0,2.2404000759124756,1.4797999858856201,1.9456000328063965,simple
314,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,74,74.0,2.1414999961853027,1.3809000253677368,1.815600037574768,simple
315,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,75,75.0,2.3550000190734863,1.5944000482559204,2.0961999893188477,simple
316,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,76,76.0,2.263200044631958,1.5026999711990356,1.975600004196167,simple
317,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,77,77.0,2.1489999294281006,1.3883999586105347,1.8253999948501587,simple
318,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,78,78.0,2.1194000244140625,1.3588000535964966,1.7864999771118164,simple
319,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,79,79.0,2.1819000244140625,1.4213999509811401,1.8688000440597534,simple
320,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,80,80.0,2.1456000804901123,1.3849999904632568,1.8208999633789062,simple
321,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,81,81.0,2.186300039291382,1.4256999492645264,1.874500036239624,simple
322,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,82,82.0,2.2922000885009766,1.531599998474121,2.013700008392334,simple
323,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,83,83.0,2.808000087738037,2.047499895095825,2.6919000148773193,simple
324,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,84,84.0,2.374500036239624,1.6138999462127686,2.1219000816345215,simple
325,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,85,85.0,2.1484999656677246,1.3878999948501587,1.8248000144958496,simple
326,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,86,86.0,2.081199884414673,1.3206000328063965,1.736299991607666,simple
327,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,87,87.0,2.0977001190185547,1.3371000289916992,1.7580000162124634,simple
328,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,88,88.0,2.200200080871582,1.4395999908447266,1.892699956893921,simple
329,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,89,89.0,2.9735000133514404,2.212899923324585,2.90939998626709,simple
330,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,90,90.0,2.159899950027466,1.3992999792099,1.8396999835968018,simple
331,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,91,91.0,2.245300054550171,1.4846999645233154,1.9520000219345093,simple
332,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,92,92.0,2.1157000064849854,1.3551000356674194,1.7817000150680542,simple
333,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,93,93.0,2.335900068283081,1.5752999782562256,2.071199893951416,simple
334,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,94,94.0,2.28439998626709,1.523800015449524,2.0034000873565674,simple
335,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,95,95.0,2.9885001182556152,2.2279000282287598,2.9291999340057373,simple
336,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,96,96.0,3.0041000843048096,2.243499994277954,2.9498000144958496,simple
337,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,97,97.0,3.028599977493286,2.2679998874664307,2.9818999767303467,simple
338,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,98,98.0,2.2274999618530273,1.4668999910354614,1.9285999536514282,simple
339,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,99,99.0,2.1986000537872314,1.437999963760376,1.8905999660491943,simple
340,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,100,100.0,3.086400032043457,2.3257999420166016,3.0578999519348145,simple
341,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,101,101.0,2.832900047302246,2.0722999572753906,2.7246999740600586,simple
342,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,102,102.0,2.8610000610351562,2.1005001068115234,2.7616000175476074,simple
343,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,103,103.0,2.947200059890747,2.1865999698638916,2.8749001026153564,simple
344,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,104,104.0,2.8647000789642334,2.104099988937378,2.766400098800659,simple
345,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,105,105.0,2.1052000522613525,1.344599962234497,1.767899990081787,simple
346,25_11_27_cell2_3_algn_Fc,25_11_27_cell2_back-labels,3,106,106.0,2.9518001079559326,2.191200017929077,2.88100004196167,simple
